Date, Latitude, Longitude, Altitude, Velocity
21:56:04, 54.20505, 16.22908, 103, 59
21:56:06, 54.20502, 16.22962, 103, 59
21:56:08, 54.20494, 16.23012, 103, 56
21:56:09, 54.20490, 16.23035, 103, 55
21:56:10, 54.20486, 16.23059, 103, 57
21:56:12, 54.20476, 16.23109, 103, 61
21:56:14, 54.20466, 16.23157, 104, 59
21:56:15, 54.20461, 16.23181, 104, 57
21:56:16, 54.20457, 16.23205, 104, 57
21:56:17, 54.20455, 16.23225, 104, 50
21:56:18, 54.20454, 16.23247, 104, 51
21:56:20, 54.20455, 16.23291, 104, 52
21:56:22, 54.20464, 16.23334, 104, 54
21:56:23, 54.20471, 16.23354, 105, 56
21:56:25, 54.20491, 16.23387, 106, 57
21:56:26, 54.20502, 16.23402, 106, 57
21:56:27, 54.20514, 16.23417, 106, 60
21:56:28, 54.20525, 16.23433, 105, 60
21:56:30, 54.20548, 16.23467, 104, 53
21:56:31, 54.20559, 16.23481, 104, 51
21:56:33, 54.20577, 16.23509, 104, 53
21:56:35, 54.20598, 16.23539, 104, 58
21:56:36, 54.20609, 16.23550, 103, 54
21:56:37, 54.20620, 16.23564, 103, 58
21:56:38, 54.20632, 16.23580, 103, 56
21:56:40, 54.20655, 16.23602, 103, 55
21:56:41, 54.20668, 16.23609, 103, 57
21:56:42, 54.20680, 16.23618, 103, 54
21:56:44, 54.20707, 16.23625, 101, 54
21:56:45, 54.20721, 16.23629, 102, 56
21:56:47, 54.20746, 16.23637, 101, 54
21:56:48, 54.20758, 16.23642, 101, 52
21:56:49, 54.20771, 16.23648, 100, 54
21:56:51, 54.20795, 16.23670, 98, 54
21:56:52, 54.20809, 16.23683, 99, 55
21:56:54, 54.20833, 16.23703, 97, 56
21:56:55, 54.20845, 16.23715, 96, 56
21:56:57, 54.20869, 16.23740, 95, 54
21:56:59, 54.20891, 16.23763, 93, 52
21:57:00, 54.20901, 16.23775, 93, 48
21:57:01, 54.20910, 16.23789, 92, 46
21:57:02, 54.20920, 16.23804, 92, 50
21:57:04, 54.20937, 16.23833, 91, 50
21:57:05, 54.20945, 16.23849, 91, 49
21:57:06, 54.20952, 16.23868, 89, 50
21:57:08, 54.20965, 16.23907, 89, 51
21:57:10, 54.20973, 16.23952, 87, 57
21:57:11, 54.20976, 16.23979, 88, 62
21:57:12, 54.20977, 16.24008, 88, 69
21:57:14, 54.20976, 16.24070, 87, 70
21:57:15, 54.20975, 16.24100, 86, 70
21:57:17, 54.20972, 16.24161, 85, 77
21:57:18, 54.20974, 16.24196, 86, 80
21:57:20, 54.20976, 16.24272, 88, 94
21:57:21, 54.20976, 16.24311, 89, 92
21:57:23, 54.20976, 16.24388, 84, 89
21:57:24, 54.20979, 16.24427, 83, 88
21:57:26, 54.20976, 16.24496, 81, 84
21:57:28, 54.20975, 16.24572, 80, 86
21:57:29, 54.20974, 16.24607, 79, 81
21:57:31, 54.20973, 16.24675, 77, 79
21:57:33, 54.20970, 16.24742, 75, 78
21:57:34, 54.20970, 16.24769, 75, 71
21:57:35, 54.20969, 16.24800, 74, 72
21:57:37, 54.20968, 16.24866, 74, 75
21:57:39, 54.20966, 16.24929, 72, 72
21:57:41, 54.20965, 16.24982, 70, 59
21:57:43, 54.20964, 16.25029, 68, 57
21:57:44, 54.20964, 16.25053, 67, 58
21:57:45, 54.20962, 16.25079, 67, 58
21:57:47, 54.20960, 16.25133, 66, 61
21:57:49, 54.20955, 16.25184, 64, 59
21:57:51, 54.20948, 16.25233, 63, 60
21:57:52, 54.20950, 16.25267, 61, 63
21:57:53, 54.20948, 16.25294, 61, 65
21:57:55, 54.20942, 16.25353, 61, 70
21:57:56, 54.20937, 16.25380, 59, 67
21:57:57, 54.20933, 16.25408, 57, 65
21:57:58, 54.20929, 16.25433, 56, 58
21:58:00, 54.20923, 16.25477, 54, 51
21:58:01, 54.20921, 16.25497, 53, 49
21:58:03, 54.20923, 16.25545, 51, 59
21:58:04, 54.20926, 16.25573, 52, 64
21:58:05, 54.20930, 16.25606, 52, 71
21:58:07, 54.20941, 16.25664, 51, 74
21:58:08, 54.20945, 16.25694, 49, 73
21:58:10, 54.20953, 16.25752, 46, 68
21:58:11, 54.20958, 16.25780, 45, 65
21:58:13, 54.20968, 16.25835, 43, 68
21:58:15, 54.20979, 16.25888, 43, 67
21:58:16, 54.20986, 16.25914, 43, 68
21:58:17, 54.20991, 16.25939, 43, 66
21:58:18, 54.20999, 16.25963, 43, 66
21:58:20, 54.21017, 16.26013, 42, 70
21:58:21, 54.21028, 16.26046, 42, 77
21:58:23, 54.21047, 16.26099, 41, 74
21:58:24, 54.21056, 16.26125, 41, 75
21:58:26, 54.21076, 16.26187, 40, 80
21:58:28, 54.21100, 16.26253, 39, 79
21:58:30, 54.21118, 16.26314, 40, 81
21:58:32, 54.21137, 16.26378, 40, 86
21:58:33, 54.21146, 16.26410, 40, 85
21:58:35, 54.21162, 16.26475, 38, 79
21:58:37, 54.21177, 16.26533, 36, 73
21:58:39, 54.21192, 16.26590, 35, 73
21:58:41, 54.21206, 16.26647, 35, 72
21:58:42, 54.21213, 16.26675, 35, 72
21:58:44, 54.21226, 16.26726, 33, 66
21:58:45, 54.21231, 16.26746, 32, 61
21:58:47, 54.21244, 16.26791, 32, 59
21:58:48, 54.21248, 16.26814, 32, 58
21:58:50, 54.21259, 16.26862, 31, 60
21:58:52, 54.21270, 16.26904, 29, 56
21:58:54, 54.21280, 16.26947, 29, 52
21:58:56, 54.21299, 16.27006, 28, 60
21:58:58, 54.21313, 16.27058, 28, 61
21:59:00, 54.21325, 16.27107, 27, 55
21:59:01, 54.21331, 16.27128, 26, 55
21:59:03, 54.21341, 16.27168, 25, 53
21:59:05, 54.21352, 16.27209, 24, 52
21:59:07, 54.21363, 16.27251, 22, 47
21:59:08, 54.21369, 16.27271, 21, 46
21:59:09, 54.21374, 16.27286, 21, 45
21:59:11, 54.21389, 16.27317, 20, 48
21:59:13, 54.21410, 16.27345, 19, 55
21:59:15, 54.21435, 16.27372, 19, 62
21:59:17, 54.21460, 16.27397, 17, 61
21:59:18, 54.21473, 16.27409, 16, 56
21:59:20, 54.21498, 16.27434, 14, 55
21:59:22, 54.21521, 16.27458, 13, 54
21:59:24, 54.21543, 16.27471, 11, 48
21:59:26, 54.21566, 16.27500, 10, 52
21:59:27, 54.21577, 16.27511, 10, 52
21:59:28, 54.21589, 16.27519, 10, 52
21:59:30, 54.21611, 16.27545, 9, 51
21:59:32, 54.21634, 16.27567, 9, 49
21:59:33, 54.21649, 16.27579, 9, 55
21:59:34, 54.21663, 16.27589, 9, 54
21:59:35, 54.21675, 16.27599, 8, 55
21:59:37, 54.21700, 16.27621, 9, 56
21:59:39, 54.21725, 16.27644, 7, 57
21:59:40, 54.21738, 16.27657, 6, 53
21:59:42, 54.21762, 16.27674, 6, 49
21:59:43, 54.21771, 16.27683, 6, 48
21:59:45, 54.21792, 16.27703, 5, 48
21:59:46, 54.21803, 16.27714, 5, 48
21:59:47, 54.21814, 16.27723, 5, 50
21:59:48, 54.21824, 16.27731, 5, 49
21:59:49, 54.21836, 16.27740, 5, 52
21:59:50, 54.21847, 16.27752, 5, 49
21:59:52, 54.21869, 16.27774, 4, 50
21:59:53, 54.21880, 16.27784, 5, 52
21:59:55, 54.21904, 16.27805, 5, 58
21:59:56, 54.21916, 16.27818, 6, 58
21:59:58, 54.21939, 16.27840, 5, 53
22:00:00, 54.21962, 16.27859, 4, 48
22:00:02, 54.21984, 16.27874, 4, 49
22:00:03, 54.21996, 16.27884, 4, 48
22:00:05, 54.22018, 16.27902, 3, 44
22:00:06, 54.22028, 16.27910, 3, 40
22:00:08, 54.22044, 16.27931, 2, 38
22:00:09, 54.22052, 16.27943, 2, 40
22:00:11, 54.22066, 16.27966, 2, 38
22:00:12, 54.22071, 16.27979, 2, 38
22:00:13, 54.22077, 16.27992, 1, 38
22:00:14, 54.22082, 16.28006, 1, 38
22:00:16, 54.22091, 16.28033, 1, 37
22:00:18, 54.22102, 16.28064, 1, 43
22:00:19, 54.22108, 16.28080, 1, 44
22:00:21, 54.22120, 16.28114, 1, 44
22:00:23, 54.22131, 16.28144, 1, 39
22:00:25, 54.22141, 16.28173, 0, 39
22:00:27, 54.22150, 16.28199, -0, 36
22:00:29, 54.22160, 16.28224, -0, 34
22:00:30, 54.22165, 16.28235, -0, 34
22:00:32, 54.22177, 16.28254, -1, 31
22:00:34, 54.22189, 16.28269, -1, 30
22:00:36, 54.22200, 16.28282, -1, 27
22:00:38, 54.22209, 16.28303, -1, 34
22:00:39, 54.22214, 16.28317, -1, 40
22:00:40, 54.22217, 16.28334, -1, 48
22:00:41, 54.22221, 16.28356, 1, 56
22:00:42, 54.22224, 16.28378, 0, 54
22:00:44, 54.22232, 16.28426, -0, 58
22:00:45, 54.22237, 16.28453, 2, 67
22:00:47, 54.22248, 16.28504, 1, 63
22:00:48, 54.22253, 16.28529, 1, 61
22:00:50, 54.22263, 16.28579, 1, 60
22:00:52, 54.22273, 16.28626, 1, 59
22:00:54, 54.22283, 16.28672, 1, 58
22:00:56, 54.22293, 16.28716, 0, 54
22:00:58, 54.22302, 16.28758, 1, 54
22:01:00, 54.22312, 16.28802, 1, 56
22:01:01, 54.22317, 16.28825, 1, 57
22:01:03, 54.22326, 16.28870, 1, 56
22:01:05, 54.22337, 16.28916, 1, 57
22:01:06, 54.22342, 16.28939, 1, 56
22:01:08, 54.22351, 16.28983, 1, 51
22:01:10, 54.22360, 16.29022, 0, 50
22:01:11, 54.22365, 16.29041, 0, 50
22:01:12, 54.22372, 16.29060, 2, 52
22:01:14, 54.22391, 16.29099, 2, 58
22:01:15, 54.22400, 16.29117, 2, 54
22:01:16, 54.22408, 16.29134, 2, 51
22:01:18, 54.22424, 16.29167, 1, 50
22:01:19, 54.22433, 16.29182, 2, 49
22:01:20, 54.22441, 16.29194, 1, 46
22:01:21, 54.22450, 16.29205, 1, 43
22:01:23, 54.22467, 16.29224, 1, 39
22:01:25, 54.22484, 16.29239, 0, 37
22:01:26, 54.22493, 16.29244, 0, 36
22:01:28, 54.22514, 16.29239, 2, 46
22:01:30, 54.22540, 16.29226, 2, 58
22:01:32, 54.22566, 16.29208, 3, 58
22:01:33, 54.22579, 16.29199, 2, 55
22:01:35, 54.22603, 16.29186, 2, 44
22:01:37, 54.22621, 16.29176, 1, 36
22:01:39, 54.22637, 16.29172, 1, 30
22:01:41, 54.22653, 16.29180, 2, 38
22:01:43, 54.22670, 16.29205, 2, 54
22:01:44, 54.22679, 16.29219, 4, 54
22:01:46, 54.22699, 16.29248, 3, 52
22:01:47, 54.22710, 16.29263, 4, 52
22:01:48, 54.22719, 16.29278, 3, 54
22:01:49, 54.22730, 16.29294, 3, 54
22:01:51, 54.22749, 16.29323, 3, 49
22:01:53, 54.22767, 16.29348, 2, 46
22:01:55, 54.22785, 16.29376, 3, 51
22:01:56, 54.22795, 16.29391, 3, 53
22:01:58, 54.22815, 16.29419, 4, 49
22:01:59, 54.22824, 16.29433, 3, 49
22:02:01, 54.22842, 16.29459, 3, 47
22:02:02, 54.22851, 16.29472, 3, 50
22:02:03, 54.22860, 16.29486, 3, 49
22:02:05, 54.22879, 16.29516, 3, 47
22:02:06, 54.22887, 16.29528, 4, 43
22:02:08, 54.22903, 16.29557, 3, 45
22:02:09, 54.22911, 16.29569, 4, 42
22:02:11, 54.22926, 16.29594, 3, 41
22:02:12, 54.22931, 16.29607, 3, 42
22:02:14, 54.22938, 16.29644, 4, 56
22:02:16, 54.22946, 16.29698, 6, 76
22:02:18, 54.22955, 16.29761, 8, 73
22:02:20, 54.22963, 16.29816, 7, 66
22:02:22, 54.22969, 16.29870, 5, 62
22:02:23, 54.22972, 16.29895, 5, 61
22:02:25, 54.22980, 16.29946, 6, 60
22:02:27, 54.22989, 16.29998, 6, 63
22:02:28, 54.22992, 16.30025, 7, 63
22:02:29, 54.22997, 16.30049, 6, 61
22:02:30, 54.23000, 16.30073, 6, 59
22:02:31, 54.23004, 16.30097, 6, 60
22:02:33, 54.23010, 16.30148, 6, 62
22:02:35, 54.23017, 16.30199, 6, 59
22:02:36, 54.23020, 16.30223, 6, 57
22:02:38, 54.23026, 16.30270, 6, 53
22:02:39, 54.23029, 16.30292, 5, 55
22:02:41, 54.23035, 16.30339, 5, 56
22:02:43, 54.23041, 16.30388, 6, 59
22:02:45, 54.23048, 16.30437, 7, 61
22:02:46, 54.23051, 16.30462, 7, 60
22:02:48, 54.23059, 16.30510, 6, 58
22:02:49, 54.23061, 16.30535, 6, 59
22:02:51, 54.23069, 16.30584, 6, 61
22:02:53, 54.23076, 16.30635, 7, 60
22:02:55, 54.23083, 16.30684, 6, 56
22:02:56, 54.23086, 16.30705, 6, 47
22:02:57, 54.23090, 16.30721, 5, 40
22:02:59, 54.23097, 16.30752, 5, 40
22:03:00, 54.23102, 16.30768, 5, 42
22:03:02, 54.23111, 16.30802, 6, 46
22:03:04, 54.23122, 16.30837, 6, 52
22:03:05, 54.23131, 16.30860, 9, 60
22:03:07, 54.23149, 16.30907, 9, 62
22:03:09, 54.23164, 16.30947, 8, 57
22:03:11, 54.23180, 16.30987, 9, 60
22:03:13, 54.23199, 16.31030, 9, 64
22:03:15, 54.23216, 16.31073, 10, 61
22:03:17, 54.23233, 16.31114, 10, 58
22:03:19, 54.23251, 16.31155, 12, 60
22:03:20, 54.23260, 16.31176, 13, 63
22:03:22, 54.23279, 16.31218, 13, 62
22:03:24, 54.23296, 16.31261, 13, 61
22:03:26, 54.23313, 16.31302, 15, 62
22:03:27, 54.23323, 16.31323, 15, 64
22:03:29, 54.23341, 16.31369, 17, 68
22:03:31, 54.23362, 16.31419, 19, 73
22:03:32, 54.23373, 16.31445, 20, 75
22:03:33, 54.23384, 16.31471, 20, 73
22:03:35, 54.23404, 16.31521, 20, 72
22:03:37, 54.23424, 16.31571, 20, 70
22:03:38, 54.23434, 16.31596, 21, 70
22:03:39, 54.23444, 16.31620, 21, 68
22:03:41, 54.23464, 16.31667, 21, 69
22:03:42, 54.23474, 16.31690, 22, 68
22:03:43, 54.23484, 16.31714, 22, 67
22:03:44, 54.23494, 16.31740, 23, 68
22:03:45, 54.23503, 16.31762, 23, 66
22:03:47, 54.23523, 16.31810, 24, 68
22:03:49, 54.23542, 16.31859, 26, 70
22:03:51, 54.23560, 16.31904, 25, 66
22:03:52, 54.23570, 16.31927, 25, 67
22:03:54, 54.23589, 16.31975, 25, 69
22:03:56, 54.23609, 16.32022, 25, 69
22:03:58, 54.23628, 16.32068, 24, 64
22:03:59, 54.23638, 16.32091, 24, 65
22:04:01, 54.23658, 16.32140, 25, 71
22:04:02, 54.23668, 16.32165, 25, 69
22:04:03, 54.23677, 16.32188, 25, 66
22:04:05, 54.23697, 16.32237, 25, 69
22:04:06, 54.23707, 16.32261, 25, 71
22:04:07, 54.23717, 16.32286, 25, 70
22:04:09, 54.23737, 16.32334, 25, 69
22:04:11, 54.23757, 16.32383, 25, 71
22:04:13, 54.23777, 16.32431, 24, 66
22:04:14, 54.23788, 16.32454, 23, 69
22:04:16, 54.23808, 16.32503, 23, 73
22:04:17, 54.23819, 16.32529, 23, 76
22:04:19, 54.23841, 16.32581, 21, 75
22:04:20, 54.23852, 16.32607, 22, 74
22:04:21, 54.23862, 16.32632, 20, 72
22:04:23, 54.23882, 16.32681, 17, 69
22:04:25, 54.23901, 16.32729, 17, 70
22:04:26, 54.23911, 16.32755, 18, 72
22:04:27, 54.23922, 16.32782, 19, 80
22:04:29, 54.23947, 16.32843, 21, 90
22:04:30, 54.23960, 16.32873, 21, 86
22:04:32, 54.23983, 16.32933, 21, 87
22:04:33, 54.23996, 16.32965, 21, 89
22:04:35, 54.24019, 16.33024, 22, 81
22:04:36, 54.24031, 16.33053, 22, 79
22:04:38, 54.24053, 16.33106, 22, 74
22:04:40, 54.24073, 16.33157, 22, 73
22:04:41, 54.24094, 16.33207, 23, 70
22:04:43, 54.24113, 16.33254, 23, 65
22:04:44, 54.24121, 16.33277, 23, 68
22:04:46, 54.24140, 16.33324, 23, 66
22:04:47, 54.24150, 16.33347, 24, 68
22:04:49, 54.24170, 16.33396, 24, 73
22:04:51, 54.24190, 16.33445, 23, 68
22:04:52, 54.24199, 16.33467, 22, 66
22:04:53, 54.24209, 16.33490, 21, 66
22:04:55, 54.24227, 16.33533, 21, 66
22:04:56, 54.24236, 16.33555, 21, 66
22:04:58, 54.24255, 16.33602, 22, 68
22:04:59, 54.24265, 16.33625, 22, 69
22:05:01, 54.24285, 16.33675, 22, 69
22:05:02, 54.24295, 16.33699, 22, 69
22:05:04, 54.24315, 16.33747, 22, 69
22:05:06, 54.24335, 16.33795, 21, 67
22:05:08, 54.24354, 16.33843, 22, 66
22:05:09, 54.24363, 16.33865, 20, 64
22:05:11, 54.24381, 16.33910, 20, 61
22:05:13, 54.24398, 16.33952, 19, 60
22:05:15, 54.24414, 16.33992, 19, 58
22:05:16, 54.24422, 16.34013, 19, 58
22:05:18, 54.24439, 16.34054, 20, 63
22:05:19, 54.24448, 16.34077, 21, 64
22:05:21, 54.24468, 16.34124, 21, 68
22:05:22, 54.24478, 16.34149, 21, 71
22:05:24, 54.24499, 16.34199, 21, 70
22:05:26, 54.24519, 16.34249, 22, 68
22:05:28, 54.24539, 16.34299, 21, 72
22:05:30, 54.24559, 16.34347, 21, 70
22:05:31, 54.24569, 16.34370, 21, 70
22:05:33, 54.24590, 16.34418, 21, 68
22:05:34, 54.24599, 16.34443, 21, 68
22:05:35, 54.24608, 16.34467, 20, 67
22:05:36, 54.24618, 16.34491, 21, 66
22:05:38, 54.24627, 16.34514, 20, 68
22:05:39, 54.24646, 16.34562, 20, 67
22:05:40, 54.24655, 16.34585, 21, 66
22:05:42, 54.24674, 16.34632, 19, 65
22:05:44, 54.24693, 16.34679, 20, 65
22:05:45, 54.24702, 16.34701, 20, 64
22:05:47, 54.24721, 16.34746, 21, 66
22:05:49, 54.24740, 16.34793, 22, 70
22:05:51, 54.24760, 16.34843, 23, 71
22:05:52, 54.24770, 16.34867, 23, 68
22:05:54, 54.24789, 16.34914, 22, 68
22:05:55, 54.24799, 16.34938, 22, 69
22:05:56, 54.24809, 16.34963, 22, 71
22:05:58, 54.24828, 16.35011, 23, 65
22:05:59, 54.24838, 16.35034, 23, 68
22:06:01, 54.24857, 16.35082, 22, 66
22:06:02, 54.24867, 16.35104, 23, 65
22:06:04, 54.24885, 16.35150, 23, 64
22:06:05, 54.24894, 16.35171, 24, 63
22:06:07, 54.24913, 16.35215, 23, 62
22:06:09, 54.24930, 16.35260, 24, 63
22:06:11, 54.24947, 16.35301, 25, 61
22:06:13, 54.24963, 16.35342, 26, 55
22:06:15, 54.24978, 16.35379, 26, 53
22:06:17, 54.24993, 16.35418, 26, 55
22:06:18, 54.25001, 16.35436, 26, 56
22:06:20, 54.25018, 16.35477, 26, 61
22:06:22, 54.25037, 16.35520, 25, 63
22:06:24, 54.25056, 16.35566, 25, 66
22:06:26, 54.25075, 16.35612, 24, 67
22:06:28, 54.25094, 16.35656, 22, 61
22:06:30, 54.25111, 16.35698, 22, 58
22:06:31, 54.25119, 16.35719, 21, 59
22:06:33, 54.25136, 16.35762, 23, 62
22:06:35, 54.25153, 16.35805, 24, 61
22:06:37, 54.25172, 16.35851, 26, 67
22:06:38, 54.25182, 16.35875, 26, 68
22:06:40, 54.25204, 16.35925, 27, 69
22:06:42, 54.25225, 16.35978, 29, 82
22:06:44, 54.25250, 16.36038, 32, 88
22:06:46, 54.25274, 16.36094, 30, 79
22:06:48, 54.25296, 16.36148, 30, 76
22:06:50, 54.25317, 16.36198, 31, 69
22:06:52, 54.25337, 16.36248, 31, 72
22:06:54, 54.25356, 16.36302, 32, 75
22:06:56, 54.25374, 16.36364, 33, 79
22:06:57, 54.25382, 16.36394, 34, 82
22:06:58, 54.25389, 16.36430, 34, 90
22:07:00, 54.25403, 16.36503, 35, 87
22:07:01, 54.25409, 16.36538, 35, 83
22:07:02, 54.25414, 16.36571, 33, 79
22:07:04, 54.25425, 16.36636, 31, 74
22:07:06, 54.25434, 16.36695, 28, 69
22:07:07, 54.25438, 16.36723, 30, 72
22:07:09, 54.25451, 16.36788, 31, 84
22:07:10, 54.25459, 16.36820, 31, 84
22:07:12, 54.25474, 16.36885, 30, 81
22:07:13, 54.25480, 16.36920, 30, 84
22:07:15, 54.25492, 16.36985, 31, 88
22:07:17, 54.25505, 16.37055, 30, 83
22:07:18, 54.25511, 16.37088, 29, 80
22:07:20, 54.25525, 16.37154, 30, 81
22:07:22, 54.25536, 16.37225, 30, 84
22:07:24, 54.25547, 16.37294, 31, 85
22:07:25, 54.25553, 16.37328, 30, 84
22:07:26, 54.25558, 16.37360, 30, 80
22:07:28, 54.25570, 16.37425, 30, 79
22:07:30, 54.25580, 16.37490, 32, 80
22:07:31, 54.25585, 16.37523, 33, 81
22:07:32, 54.25590, 16.37556, 34, 83
22:07:34, 54.25601, 16.37624, 35, 80
22:07:35, 54.25607, 16.37657, 35, 79
22:07:37, 54.25618, 16.37724, 36, 82
22:07:39, 54.25629, 16.37792, 37, 82
22:07:40, 54.25635, 16.37825, 37, 79
22:07:42, 54.25644, 16.37890, 37, 78
22:07:43, 54.25648, 16.37921, 36, 74
22:07:44, 54.25654, 16.37951, 35, 71
22:07:45, 54.25659, 16.37978, 35, 70
22:07:47, 54.25669, 16.38032, 34, 65
22:07:49, 54.25678, 16.38084, 34, 63
22:07:51, 54.25689, 16.38141, 33, 75
22:07:53, 54.25699, 16.38207, 33, 78
22:07:55, 54.25711, 16.38270, 34, 77
22:07:56, 54.25719, 16.38302, 35, 77
22:07:58, 54.25730, 16.38365, 35, 79
22:07:59, 54.25734, 16.38397, 35, 76
22:08:00, 54.25739, 16.38431, 35, 76
22:08:02, 54.25749, 16.38491, 34, 70
22:08:03, 54.25753, 16.38519, 34, 72
22:08:05, 54.25763, 16.38578, 34, 73
22:08:07, 54.25773, 16.38635, 32, 70
22:08:08, 54.25779, 16.38664, 32, 71
22:08:09, 54.25784, 16.38693, 32, 73
22:08:11, 54.25795, 16.38749, 31, 71
22:08:13, 54.25803, 16.38805, 30, 66
22:08:15, 54.25812, 16.38855, 28, 60
22:08:16, 54.25815, 16.38880, 28, 61
22:08:18, 54.25823, 16.38933, 27, 60
22:08:19, 54.25827, 16.38957, 26, 57
22:08:20, 54.25830, 16.38979, 26, 55
22:08:22, 54.25838, 16.39021, 25, 53
22:08:23, 54.25841, 16.39043, 25, 56
22:08:25, 54.25850, 16.39093, 25, 61
22:08:27, 54.25859, 16.39149, 27, 73
22:08:28, 54.25864, 16.39178, 28, 74
22:08:29, 54.25870, 16.39207, 28, 71
22:08:31, 54.25880, 16.39267, 29, 74
22:08:32, 54.25885, 16.39297, 29, 72
22:08:34, 54.25890, 16.39325, 29, 69
22:08:36, 54.25900, 16.39383, 31, 71
22:08:37, 54.25905, 16.39412, 30, 71
22:08:38, 54.25909, 16.39441, 30, 69
22:08:40, 54.25919, 16.39494, 30, 64
22:08:41, 54.25923, 16.39520, 30, 63
22:08:42, 54.25927, 16.39546, 30, 64
22:08:44, 54.25936, 16.39599, 30, 65
22:08:46, 54.25945, 16.39652, 30, 63
22:08:47, 54.25949, 16.39678, 30, 62
22:08:48, 54.25953, 16.39703, 29, 61
22:08:50, 54.25961, 16.39751, 29, 58
22:08:51, 54.25965, 16.39775, 28, 57
22:08:53, 54.25973, 16.39820, 26, 55
22:08:55, 54.25981, 16.39869, 28, 61
22:08:56, 54.25985, 16.39896, 27, 64
22:08:58, 54.25995, 16.39946, 27, 61
22:09:00, 54.26004, 16.39995, 27, 60
22:09:02, 54.26012, 16.40047, 27, 64
22:09:03, 54.26017, 16.40074, 29, 71
22:09:04, 54.26023, 16.40106, 30, 79
22:09:06, 54.26035, 16.40172, 32, 83
22:09:08, 54.26047, 16.40236, 32, 75
22:09:09, 54.26053, 16.40266, 31, 73
22:09:11, 54.26064, 16.40332, 32, 83
22:09:12, 54.26070, 16.40367, 34, 87
22:09:14, 54.26082, 16.40436, 35, 82
22:09:15, 54.26087, 16.40470, 35, 79
22:09:16, 54.26092, 16.40502, 35, 79
22:09:17, 54.26097, 16.40534, 36, 77
22:09:19, 54.26107, 16.40592, 37, 68
22:09:20, 54.26112, 16.40619, 37, 63
22:09:22, 54.26120, 16.40668, 37, 60
22:09:24, 54.26128, 16.40720, 37, 62
22:09:25, 54.26132, 16.40746, 38, 64
22:09:27, 54.26142, 16.40798, 39, 66
22:09:28, 54.26146, 16.40826, 40, 66
22:09:29, 54.26152, 16.40853, 40, 64
22:09:31, 54.26160, 16.40902, 40, 59
22:09:32, 54.26164, 16.40924, 39, 57
22:09:34, 54.26171, 16.40970, 40, 57
22:09:36, 54.26179, 16.41014, 39, 51
22:09:37, 54.26182, 16.41035, 39, 47
22:09:39, 54.26190, 16.41072, 38, 43
22:09:40, 54.26194, 16.41088, 38, 40
22:09:41, 54.26198, 16.41104, 38, 38
22:09:43, 54.26205, 16.41132, 38, 33
22:09:45, 54.26213, 16.41156, 38, 31
22:09:46, 54.26217, 16.41167, 39, 30
22:09:48, 54.26226, 16.41190, 38, 31
22:09:49, 54.26230, 16.41199, 38, 27
22:09:50, 54.26234, 16.41207, 38, 22
22:09:52, 54.26239, 16.41219, 37, 17
22:09:54, 54.26241, 16.41227, 38, 11
22:09:56, 54.26242, 16.41233, 38, 9
22:09:58, 54.26238, 16.41238, 38, 11
22:09:59, 54.26236, 16.41241, 38, 13
22:10:00, 54.26233, 16.41243, 38, 15
22:10:01, 54.26229, 16.41242, 38, 18
22:10:03, 54.26221, 16.41245, 38, 17
22:10:04, 54.26217, 16.41246, 38, 16
22:10:05, 54.26213, 16.41248, 38, 17
22:10:06, 54.26209, 16.41249, 38, 17
22:10:08, 54.26201, 16.41253, 38, 16
22:10:09, 54.26197, 16.41255, 39, 17
22:10:11, 54.26188, 16.41259, 39, 17
22:10:12, 54.26184, 16.41262, 39, 18
22:10:14, 54.26175, 16.41268, 39, 19
22:10:15, 54.26171, 16.41271, 39, 18
22:10:16, 54.26167, 16.41274, 39, 18
22:10:18, 54.26158, 16.41277, 39, 17
22:10:20, 54.26150, 16.41282, 39, 18
22:10:22, 54.26142, 16.41286, 39, 16
22:10:24, 54.26135, 16.41290, 40, 16
22:10:25, 54.26131, 16.41293, 40, 18
22:10:27, 54.26120, 16.41299, 40, 21
22:10:29, 54.26111, 16.41303, 41, 19
22:10:30, 54.26107, 16.41304, 41, 17
22:10:32, 54.26100, 16.41303, 41, 15
22:10:33, 54.26096, 16.41300, 41, 17
22:10:35, 54.26088, 16.41295, 41, 16
22:10:36, 54.26086, 16.41294, 41, 11
22:10:37, 54.26082, 16.41294, 42, 11
22:10:38, 54.26081, 16.41294, 42, 10
22:10:40, 54.26080, 16.41295, 42, 3
22:10:42, 54.26080, 16.41296, 42, 0
22:10:43, 54.26080, 16.41296, 42, 0
22:10:45, 54.26080, 16.41296, 42, 0
22:10:46, 54.26080, 16.41296, 42, 0
22:10:48, 54.26080, 16.41296, 42, 0
22:10:49, 54.26080, 16.41296, 42, 0
22:10:51, 54.26080, 16.41296, 42, 0
22:10:53, 54.26080, 16.41296, 42, 0
22:10:54, 54.26080, 16.41296, 42, 0
22:10:56, 54.26080, 16.41296, 42, 0
22:10:58, 54.26080, 16.41296, 42, 0
22:11:00, 54.26080, 16.41296, 42, 0
22:11:01, 54.26080, 16.41296, 42, 0
22:11:02, 54.26080, 16.41296, 42, 0
22:11:04, 54.26080, 16.41296, 42, 0
22:11:05, 54.26080, 16.41296, 42, 0
22:11:06, 54.26080, 16.41296, 42, 0
22:11:07, 54.26080, 16.41296, 42, 0
22:11:09, 54.26080, 16.41296, 42, 0
